,Rain,Time,Latitude,Longitude,M,Z
1948.0,0.0,711770.0,42.45,-71.0833,67.0,52.1
1948.0,0.0,711771.0,42.45,-71.0833,67.0,52.1
1948.0,0.0,711772.0,42.45,-71.0833,67.0,52.1
1948.0,0.0,711773.0,42.45,-71.0833,67.0,52.1
1948.0,0.0,711774.0,42.45,-71.0833,67.0,52.1
1948.0,19.100000381469727,711775.0,42.45,-71.0833,67.0,52.1
1948.0,0.0,711776.0,42.45,-71.0833,67.0,52.1
1948.0,0.0,711777.0,42.45,-71.0833,67.0,52.1
1948.0,13.199999809265137,711778.0,42.45,-71.0833,67.0,52.1
1948.0,0.0,711779.0,42.45,-71.0833,67.0,52.1
1948.0,0.0,711780.0,42.45,-71.0833,67.0,52.1
1948.0,0.5,711781.0,42.45,-71.0833,67.0,52.1
1948.0,0.0,711782.0,42.45,-71.0833,67.0,52.1
1948.0,0.0,711783.0,42.45,-71.0833,67.0,52.1
1948.0,0.0,711784.0,42.45,-71.0833,67.0,52.1
1948.0,5.800000190734863,711785.0,42.45,-71.0833,67.0,52.1
1948.0,0.0,711786.0,42.45,-71.0833,67.0,52.1
1948.0,0.0,711787.0,42.45,-71.0833,67.0,52.1
1948.0,0.0,711788.0,42.45,-71.0833,67.0,52.1
1948.0,0.0,711789.0,42.45,-71.0833,67.0,52.1
1948.0,6.599999904632568,711790.0,42.45,-71.0833,67.0,52.1
1948.0,35.29999923706055,711791.0,42.45,-71.0833,67.0,52.1
1948.0,27.899999618530273,711792.0,42.45,-71.0833,67.0,52.1
1948.0,1.0,711793.0,42.45,-71.0833,67.0,52.1
1948.0,0.0,711794.0,42.45,-71.0833,67.0,52.1
1948.0,0.0,711795.0,42.45,-71.0833,67.0,52.1
1948.0,0.0,711796.0,42.45,-71.0833,67.0,52.1
1948.0,0.0,711797.0,42.45,-71.0833,67.0,52.1
1948.0,0.0,711798.0,42.45,-71.0833,67.0,52.1
1948.0,0.0,711799.0,42.45,-71.0833,67.0,52.1
1948.0,0.0,711800.0,42.45,-71.0833,67.0,52.1
1948.0,18.0,711801.0,42.45,-71.0833,67.0,52.1
1948.0,22.100000381469727,711802.0,42.45,-71.0833,67.0,52.1
1948.0,0.800000011920929,711803.0,42.45,-71.0833,67.0,52.1
1948.0,0.0,711804.0,42.45,-71.0833,67.0,52.1
1948.0,9.399999618530273,711805.0,42.45,-71.0833,67.0,52.1
1948.0,0.0,711806.0,42.45,-71.0833,67.0,52.1
1948.0,0.0,711807.0,42.45,-71.0833,67.0,52.1
1948.0,30.700000762939453,711808.0,42.45,-71.0833,67.0,52.1
1948.0,0.0,711809.0,42.45,-71.0833,67.0,52.1
1948.0,0.0,711810.0,42.45,-71.0833,67.0,52.1
1948.0,3.5999999046325684,711811.0,42.45,-71.0833,67.0,52.1
1948.0,0.5,711812.0,42.45,-71.0833,67.0,52.1
1948.0,0.0,711813.0,42.45,-71.0833,67.0,52.1
1948.0,0.0,711814.0,42.45,-71.0833,67.0,52.1
1948.0,2.0,711815.0,42.45,-71.0833,67.0,52.1
1948.0,0.0,711816.0,42.45,-71.0833,67.0,52.1
1948.0,49.5,711817.0,42.45,-71.0833,67.0,52.1
1948.0,1.7999999523162842,711818.0,42.45,-71.0833,67.0,52.1
1948.0,0.0,711819.0,42.45,-71.0833,67.0,52.1
1948.0,9.899999618530273,711820.0,42.45,-71.0833,67.0,52.1
1948.0,1.0,711821.0,42.45,-71.0833,67.0,52.1
1948.0,3.799999952316284,711822.0,42.45,-71.0833,67.0,52.1
1948.0,0.5,711823.0,42.45,-71.0833,67.0,52.1
1948.0,2.299999952316284,711824.0,42.45,-71.0833,67.0,52.1
1948.0,5.099999904632568,711825.0,42.45,-71.0833,67.0,52.1
1948.0,1.5,711826.0,42.45,-71.0833,67.0,52.1
1948.0,5.300000190734863,711827.0,42.45,-71.0833,67.0,52.1
1948.0,0.0,711828.0,42.45,-71.0833,67.0,52.1
1948.0,0.0,711829.0,42.45,-71.0833,67.0,52.1
1948.0,0.0,711830.0,42.45,-71.0833,67.0,52.1
1948.0,0.0,711831.0,42.45,-71.0833,67.0,52.1
1948.0,0.0,711832.0,42.45,-71.0833,67.0,52.1
1948.0,0.0,711833.0,42.45,-71.0833,67.0,52.1
1948.0,4.300000190734863,711834.0,42.45,-71.0833,67.0,52.1
1948.0,0.30000001192092896,711835.0,42.45,-71.0833,67.0,52.1
1948.0,0.0,711836.0,42.45,-71.0833,67.0,52.1
1948.0,0.0,711837.0,42.45,-71.0833,67.0,52.1
1948.0,0.0,711838.0,42.45,-71.0833,67.0,52.1
1948.0,0.0,711839.0,42.45,-71.0833,67.0,52.1
1948.0,6.400000095367432,711840.0,42.45,-71.0833,67.0,52.1
1948.0,0.0,711841.0,42.45,-71.0833,67.0,52.1
1948.0,0.0,711842.0,42.45,-71.0833,67.0,52.1
1948.0,0.0,711843.0,42.45,-71.0833,67.0,52.1
1948.0,6.900000095367432,711844.0,42.45,-71.0833,67.0,52.1
1948.0,0.0,711845.0,42.45,-71.0833,67.0,52.1
1948.0,0.0,711846.0,42.45,-71.0833,67.0,52.1
1948.0,15.699999809265137,711847.0,42.45,-71.0833,67.0,52.1
1948.0,0.0,711848.0,42.45,-71.0833,67.0,52.1
1948.0,0.0,711849.0,42.45,-71.0833,67.0,52.1
1948.0,0.0,711850.0,42.45,-71.0833,67.0,52.1
1948.0,0.0,711851.0,42.45,-71.0833,67.0,52.1
1948.0,0.0,711852.0,42.45,-71.0833,67.0,52.1
1948.0,0.0,711853.0,42.45,-71.0833,67.0,52.1
1948.0,0.0,711854.0,42.45,-71.0833,67.0,52.1
1948.0,0.0,711855.0,42.45,-71.0833,67.0,52.1
1948.0,0.0,711856.0,42.45,-71.0833,67.0,52.1
1948.0,5.300000190734863,711857.0,42.45,-71.0833,67.0,52.1
1948.0,0.0,711858.0,42.45,-71.0833,67.0,52.1
1949.0,5.300000190734863,711859.0,42.45,-71.0833,67.0,52.1
1949.0,0.800000011920929,711860.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711861.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711862.0,42.45,-71.0833,67.0,52.1
1949.0,0.30000001192092896,711863.0,42.45,-71.0833,67.0,52.1
1949.0,30.0,711864.0,42.45,-71.0833,67.0,52.1
1949.0,0.800000011920929,711865.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711866.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711867.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711868.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711869.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711870.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711871.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711872.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711873.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711874.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711875.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711876.0,42.45,-71.0833,67.0,52.1
1949.0,1.2999999523162842,711877.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711878.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711879.0,42.45,-71.0833,67.0,52.1
1949.0,20.299999237060547,711880.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711881.0,42.45,-71.0833,67.0,52.1
1949.0,3.5999999046325684,711882.0,42.45,-71.0833,67.0,52.1
1949.0,0.5,711883.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711884.0,42.45,-71.0833,67.0,52.1
1949.0,14.5,711885.0,42.45,-71.0833,67.0,52.1
1949.0,3.799999952316284,711886.0,42.45,-71.0833,67.0,52.1
1949.0,3.0,711887.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711888.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711889.0,42.45,-71.0833,67.0,52.1
1949.0,22.899999618530273,711890.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711891.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711892.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711893.0,42.45,-71.0833,67.0,52.1
1949.0,5.599999904632568,711894.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711895.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711896.0,42.45,-71.0833,67.0,52.1
1949.0,13.199999809265137,711897.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711898.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711899.0,42.45,-71.0833,67.0,52.1
1949.0,0.5,711900.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711901.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711902.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711903.0,42.45,-71.0833,67.0,52.1
1949.0,5.099999904632568,711904.0,42.45,-71.0833,67.0,52.1
1949.0,7.900000095367432,711905.0,42.45,-71.0833,67.0,52.1
1949.0,7.900000095367432,711906.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711907.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711908.0,42.45,-71.0833,67.0,52.1
1949.0,14.699999809265137,711909.0,42.45,-71.0833,67.0,52.1
1949.0,1.5,711910.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711911.0,42.45,-71.0833,67.0,52.1
1949.0,19.799999237060547,711912.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711913.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711914.0,42.45,-71.0833,67.0,52.1
1949.0,8.399999618530273,711915.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711916.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711917.0,42.45,-71.0833,67.0,52.1
1949.0,26.700000762939453,711918.0,42.45,-71.0833,67.0,52.1
1949.0,3.299999952316284,711919.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711920.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711921.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711922.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711923.0,42.45,-71.0833,67.0,52.1
1949.0,0.5,711924.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711925.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711926.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711927.0,42.45,-71.0833,67.0,52.1
1949.0,2.5,711928.0,42.45,-71.0833,67.0,52.1
1949.0,12.699999809265137,711929.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711930.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711931.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711932.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711933.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711934.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711935.0,42.45,-71.0833,67.0,52.1
1949.0,13.5,711936.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711937.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711938.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711939.0,42.45,-71.0833,67.0,52.1
1949.0,2.299999952316284,711940.0,42.45,-71.0833,67.0,52.1
1949.0,10.699999809265137,711941.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711942.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711943.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711944.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711945.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711946.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711947.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711948.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711949.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711950.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711951.0,42.45,-71.0833,67.0,52.1
1949.0,7.599999904632568,711952.0,42.45,-71.0833,67.0,52.1
1949.0,2.0,711953.0,42.45,-71.0833,67.0,52.1
1949.0,12.699999809265137,711954.0,42.45,-71.0833,67.0,52.1
1949.0,31.200000762939453,711955.0,42.45,-71.0833,67.0,52.1
1949.0,4.099999904632568,711956.0,42.45,-71.0833,67.0,52.1
1949.0,3.0,711957.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711958.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711959.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711960.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711961.0,42.45,-71.0833,67.0,52.1
1949.0,10.199999809265137,711962.0,42.45,-71.0833,67.0,52.1
1949.0,7.400000095367432,711963.0,42.45,-71.0833,67.0,52.1
1949.0,2.799999952316284,711964.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711965.0,42.45,-71.0833,67.0,52.1
1949.0,0.30000001192092896,711966.0,42.45,-71.0833,67.0,52.1
1949.0,33.0,711967.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711968.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711969.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711970.0,42.45,-71.0833,67.0,52.1
1949.0,5.099999904632568,711971.0,42.45,-71.0833,67.0,52.1
1949.0,4.099999904632568,711972.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711973.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711974.0,42.45,-71.0833,67.0,52.1
1949.0,1.5,711975.0,42.45,-71.0833,67.0,52.1
1949.0,2.799999952316284,711976.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711977.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711978.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711979.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711980.0,42.45,-71.0833,67.0,52.1
1949.0,4.599999904632568,711981.0,42.45,-71.0833,67.0,52.1
1949.0,8.600000381469727,711982.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711983.0,42.45,-71.0833,67.0,52.1
1949.0,0.5,711984.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711985.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711986.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711987.0,42.45,-71.0833,67.0,52.1
1949.0,0.30000001192092896,711988.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711989.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711990.0,42.45,-71.0833,67.0,52.1
1949.0,0.5,711991.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711992.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711993.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711994.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711995.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711996.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,711997.0,42.45,-71.0833,67.0,52.1
1949.0,5.599999904632568,711998.0,42.45,-71.0833,67.0,52.1
1949.0,25.399999618530273,711999.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712000.0,42.45,-71.0833,67.0,52.1
1949.0,21.600000381469727,712001.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712002.0,42.45,-71.0833,67.0,52.1
1949.0,13.199999809265137,712003.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712004.0,42.45,-71.0833,67.0,52.1
1949.0,4.099999904632568,712005.0,42.45,-71.0833,67.0,52.1
1949.0,11.699999809265137,712006.0,42.45,-71.0833,67.0,52.1
1949.0,2.799999952316284,712007.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712008.0,42.45,-71.0833,67.0,52.1
1949.0,1.0,712009.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712010.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712011.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712012.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712013.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712014.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712015.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712016.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712017.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712018.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712019.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712020.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712021.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712022.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712023.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712024.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712025.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712026.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712027.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712028.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712029.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712030.0,42.45,-71.0833,67.0,52.1
1949.0,0.800000011920929,712031.0,42.45,-71.0833,67.0,52.1
1949.0,14.699999809265137,712032.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712033.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712034.0,42.45,-71.0833,67.0,52.1
1949.0,1.7999999523162842,712035.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712036.0,42.45,-71.0833,67.0,52.1
1949.0,1.7999999523162842,712037.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712038.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712039.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712040.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712041.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712042.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712043.0,42.45,-71.0833,67.0,52.1
1949.0,2.799999952316284,712044.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712045.0,42.45,-71.0833,67.0,52.1
1949.0,0.5,712046.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712047.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712048.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712049.0,42.45,-71.0833,67.0,52.1
1949.0,5.800000190734863,712050.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712051.0,42.45,-71.0833,67.0,52.1
1949.0,4.099999904632568,712052.0,42.45,-71.0833,67.0,52.1
1949.0,1.5,712053.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712054.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712055.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712056.0,42.45,-71.0833,67.0,52.1
1949.0,18.0,712057.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712058.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712059.0,42.45,-71.0833,67.0,52.1
1949.0,22.899999618530273,712060.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712061.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712062.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712063.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712064.0,42.45,-71.0833,67.0,52.1
1949.0,0.30000001192092896,712065.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712066.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712067.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712068.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712069.0,42.45,-71.0833,67.0,52.1
1949.0,0.30000001192092896,712070.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712071.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712072.0,42.45,-71.0833,67.0,52.1
1949.0,7.599999904632568,712073.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712074.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712075.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712076.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712077.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712078.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712079.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712080.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712081.0,42.45,-71.0833,67.0,52.1
1949.0,9.100000381469727,712082.0,42.45,-71.0833,67.0,52.1
1949.0,13.199999809265137,712083.0,42.45,-71.0833,67.0,52.1
1949.0,2.5,712084.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712085.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712086.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712087.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712088.0,42.45,-71.0833,67.0,52.1
1949.0,0.30000001192092896,712089.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712090.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712091.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712092.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712093.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712094.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712095.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712096.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712097.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712098.0,42.45,-71.0833,67.0,52.1
1949.0,0.5,712099.0,42.45,-71.0833,67.0,52.1
1949.0,5.599999904632568,712100.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712101.0,42.45,-71.0833,67.0,52.1
1949.0,100.0999984741211,712102.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712103.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712104.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712105.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712106.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712107.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712108.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712109.0,42.45,-71.0833,67.0,52.1
1949.0,2.799999952316284,712110.0,42.45,-71.0833,67.0,52.1
1949.0,6.900000095367432,712111.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712112.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712113.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712114.0,42.45,-71.0833,67.0,52.1
1949.0,16.5,712115.0,42.45,-71.0833,67.0,52.1
1949.0,20.799999237060547,712116.0,42.45,-71.0833,67.0,52.1
1949.0,2.5,712117.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712118.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712119.0,42.45,-71.0833,67.0,52.1
1949.0,0.5,712120.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712121.0,42.45,-71.0833,67.0,52.1
1949.0,2.299999952316284,712122.0,42.45,-71.0833,67.0,52.1
1949.0,2.5,712123.0,42.45,-71.0833,67.0,52.1
1949.0,24.399999618530273,712124.0,42.45,-71.0833,67.0,52.1
1949.0,25.100000381469727,712125.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712126.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712127.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712128.0,42.45,-71.0833,67.0,52.1
1949.0,1.0,712129.0,42.45,-71.0833,67.0,52.1
1949.0,14.5,712130.0,42.45,-71.0833,67.0,52.1
1949.0,5.599999904632568,712131.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712132.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712133.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712134.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712135.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712136.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712137.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712138.0,42.45,-71.0833,67.0,52.1
1949.0,7.400000095367432,712139.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712140.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712141.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712142.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712143.0,42.45,-71.0833,67.0,52.1
1949.0,0.800000011920929,712144.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712145.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712146.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712147.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712148.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712149.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712150.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712151.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712152.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712153.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712154.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712155.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712156.0,42.45,-71.0833,67.0,52.1
1949.0,24.899999618530273,712157.0,42.45,-71.0833,67.0,52.1
1949.0,1.2999999523162842,712158.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712159.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712160.0,42.45,-71.0833,67.0,52.1
1949.0,0.30000001192092896,712161.0,42.45,-71.0833,67.0,52.1
1949.0,11.399999618530273,712162.0,42.45,-71.0833,67.0,52.1
1949.0,3.299999952316284,712163.0,42.45,-71.0833,67.0,52.1
1949.0,12.199999809265137,712164.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712165.0,42.45,-71.0833,67.0,52.1
1949.0,21.600000381469727,712166.0,42.45,-71.0833,67.0,52.1
1949.0,7.400000095367432,712167.0,42.45,-71.0833,67.0,52.1
1949.0,1.2999999523162842,712168.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712169.0,42.45,-71.0833,67.0,52.1
1949.0,0.30000001192092896,712170.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712171.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712172.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712173.0,42.45,-71.0833,67.0,52.1
1949.0,0.5,712174.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712175.0,42.45,-71.0833,67.0,52.1
1949.0,13.699999809265137,712176.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712177.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712178.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712179.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712180.0,42.45,-71.0833,67.0,52.1
1949.0,1.5,712181.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712182.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712183.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712184.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712185.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712186.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712187.0,42.45,-71.0833,67.0,52.1
1949.0,6.099999904632568,712188.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712189.0,42.45,-71.0833,67.0,52.1
1949.0,5.599999904632568,712190.0,42.45,-71.0833,67.0,52.1
1949.0,0.0,712191.0,42.45,-71.0833,67.0,52.1
1949.0,16.299999237060547,712192.0,42.45,-71.0833,67.0,52.1
